timestamp,filename,angle,torque,speed,fullpath,filename2
1479425021041275136,center/1479425021041275136.jpg,-0.04712389037013054,-0.0625,13.708333015441895,round2/train/center/1479425021041275136.jpg,47883657
1479425021092137216,center/1479425021092137216.jpg,-0.04188790172338486,0.0,13.658333778381348,round2/train/center/1479425021092137216.jpg,107982995
1479425021143414016,center/1479425021143414016.jpg,-0.04014257341623306,0.0625,13.619444847106934,round2/train/center/1479425021143414016.jpg,148062777
1479425021203882752,center/1479425021203882752.jpg,-0.02967059798538685,0.125,13.574999809265137,round2/train/center/1479425021203882752.jpg,208187459
1479425021203882752,center/1479425021203882752.jpg,-0.02094395086169243,0.25,13.54444408416748,round2/train/center/1479425021203882752.jpg,248207174
1479425021287142400,center/1479425021287142400.jpg,0.001745329238474369,0.75,13.508333206176758,round2/train/center/1479425021287142400.jpg,308591863
1479425021337977088,center/1479425021337977088.jpg,0.03316125646233559,0.8125,13.491666793823242,round2/train/center/1479425021337977088.jpg,348379815
1479425021388846592,center/1479425021388846592.jpg,0.09773843735456467,1.0625,13.461111068725586,round2/train/center/1479425021388846592.jpg,408480990
1479425021440905216,center/1479425021440905216.jpg,0.1483529806137085,1.3125,13.436111450195312,round2/train/center/1479425021440905216.jpg,448626803
1479425021491426816,center/1479425021491426816.jpg,0.22689279913902283,1.4375,13.405555725097656,round2/train/center/1479425021491426816.jpg,508668790
1479425021543220736,center/1479425021543220736.jpg,0.2670353651046753,1.4375,13.38888931274414,round2/train/center/1479425021543220736.jpg,548707262
1479425021593662464,center/1479425021593662464.jpg,0.30543261766433716,1.4375,13.358333587646484,round2/train/center/1479425021593662464.jpg,608838436
1479425021644234240,center/1479425021644234240.jpg,0.3176499307155609,1.4375,13.341666221618652,round2/train/center/1479425021644234240.jpg,648890596
1479425021687254016,center/1479425021687254016.jpg,0.3228859007358551,1.3125,13.316666603088379,round2/train/center/1479425021687254016.jpg,709003350
1479425021737751552,center/1479425021737751552.jpg,0.3228859007358551,1.0625,13.30555534362793,round2/train/center/1479425021737751552.jpg,749082049
1479425021789478656,center/1479425021789478656.jpg,0.3246312439441681,1.25,13.30555534362793,round2/train/center/1479425021789478656.jpg,809159194
1479425021843311360,center/1479425021843311360.jpg,0.33335790038108826,1.3125,13.302778244018555,round2/train/center/1479425021843311360.jpg,849233713
1479425021896718848,center/1479425021896718848.jpg,0.36477380990982056,1.375,13.291666984558105,round2/train/center/1479425021896718848.jpg,909342424
1479425021938753792,center/1479425021938753792.jpg,0.38920843601226807,1.375,13.288888931274414,round2/train/center/1479425021938753792.jpg,949435828
1479425021989725440,center/1479425021989725440.jpg,0.41887903213500977,1.375,13.288888931274414,round2/train/center/1479425021989725440.jpg,9484648
1479425022040960000,center/1479425022040960000.jpg,0.42935100197792053,1.375,13.286110877990723,round2/train/center/1479425022040960000.jpg,49591109
1479425022091326976,center/1479425022091326976.jpg,0.4433136284351349,1.4375,13.286110877990723,round2/train/center/1479425022091326976.jpg,109660776
1479425022142218752,center/1479425022142218752.jpg,0.45553094148635864,1.5,13.286110877990723,round2/train/center/1479425022142218752.jpg,149751349
1479425022193480960,center/1479425022193480960.jpg,0.48520153760910034,1.6875,13.288888931274414,round2/train/center/1479425022193480960.jpg,209840288
1479425022243776512,center/1479425022243776512.jpg,0.514872133731842,1.75,13.288888931274414,round2/train/center/1479425022243776512.jpg,249908048
1479425022295456256,center/1479425022295456256.jpg,0.5689773559570312,1.75,13.300000190734863,round2/train/center/1479425022295456256.jpg,310025093
1479425022348451584,center/1479425022348451584.jpg,0.6056292653083801,1.8125,13.302778244018555,round2/train/center/1479425022348451584.jpg,350067359
1479425022348451584,center/1479425022348451584.jpg,0.6335545182228088,1.8125,13.302778244018555,round2/train/center/1479425022348451584.jpg,390161357
1479425022440825088,center/1479425022440825088.jpg,0.6597344279289246,1.8125,13.30555534362793,round2/train/center/1479425022440825088.jpg,450254073
1479425022440825088,center/1479425022440825088.jpg,0.6649704575538635,1.75,13.311111450195312,round2/train/center/1479425022440825088.jpg,490375626
1479425022543628544,center/1479425022543628544.jpg,0.6614797711372375,1.4375,13.308333396911621,round2/train/center/1479425022543628544.jpg,550460604
1479425022543628544,center/1479425022543628544.jpg,0.6614797711372375,1.5,13.311111450195312,round2/train/center/1479425022543628544.jpg,590456982
1479425022646165248,center/1479425022646165248.jpg,0.6614797711372375,1.75,13.316666603088379,round2/train/center/1479425022646165248.jpg,650624662
1479425022646165248,center/1479425022646165248.jpg,0.6649704575538635,1.8125,13.311111450195312,round2/train/center/1479425022646165248.jpg,690694366
1479425022748188160,center/1479425022748188160.jpg,0.6719517707824707,1.75,13.308333396911621,round2/train/center/1479425022748188160.jpg,750755871
1479425022748188160,center/1479425022748188160.jpg,0.6719517707824707,1.4375,13.30555534362793,round2/train/center/1479425022748188160.jpg,790860692
1479425022841512448,center/1479425022841512448.jpg,0.6614797711372375,1.125,13.300000190734863,round2/train/center/1479425022841512448.jpg,850907572
1479425022841512448,center/1479425022841512448.jpg,0.6492624878883362,1.125,13.300000190734863,round2/train/center/1479425022841512448.jpg,891013538
1479425022944192000,center/1479425022944192000.jpg,0.638790488243103,1.25,13.300000190734863,round2/train/center/1479425022944192000.jpg,951115079
1479425022944192000,center/1479425022944192000.jpg,0.638790488243103,1.4375,13.297222137451172,round2/train/center/1479425022944192000.jpg,991192021
1479425023046862848,center/1479425023046862848.jpg,0.640535831451416,1.4375,13.300000190734863,round2/train/center/1479425023046862848.jpg,51277428
1479425023046862848,center/1479425023046862848.jpg,0.638790488243103,1.375,13.300000190734863,round2/train/center/1479425023046862848.jpg,91602709
1479425023148228352,center/1479425023148228352.jpg,0.638790488243103,1.3125,13.297222137451172,round2/train/center/1479425023148228352.jpg,151448972
1479425023148228352,center/1479425023148228352.jpg,0.638790488243103,1.3125,13.29444408416748,round2/train/center/1479425023148228352.jpg,191644932
1479425023249971968,center/1479425023249971968.jpg,0.6370452046394348,1.3125,13.29444408416748,round2/train/center/1479425023249971968.jpg,251607890
1479425023249971968,center/1479425023249971968.jpg,0.6318091750144958,1.125,13.288888931274414,round2/train/center/1479425023249971968.jpg,291679354
1479425023341165312,center/1479425023341165312.jpg,0.6161012053489685,1.125,13.288888931274414,round2/train/center/1479425023341165312.jpg,351772599
1479425023341165312,center/1479425023341165312.jpg,0.6021385788917542,1.0625,13.288888931274414,round2/train/center/1479425023341165312.jpg,391855730
1479425023447221760,center/1479425023447221760.jpg,0.5829399824142456,1.0625,13.297222137451172,round2/train/center/1479425023447221760.jpg,451942832
1479425023447221760,center/1479425023447221760.jpg,0.5742133259773254,1.1875,13.302778244018555,round2/train/center/1479425023447221760.jpg,492033037
1479425023550566656,center/1479425023550566656.jpg,0.5672320127487183,1.0625,13.316666603088379,round2/train/center/1479425023550566656.jpg,552126056
1479425023550566656,center/1479425023550566656.jpg,0.5602506995201111,0.9375,13.324999809265137,round2/train/center/1479425023550566656.jpg,592202696
1479425023643407104,center/1479425023643407104.jpg,0.5358160734176636,0.75,13.333333015441895,round2/train/center/1479425023643407104.jpg,652289363
1479425023643407104,center/1479425023643407104.jpg,0.5078908205032349,0.8125,13.352777481079102,round2/train/center/1479425023643407104.jpg,692369685
1479425023747134208,center/1479425023747134208.jpg,0.4660029113292694,0.6875,13.366666793823242,round2/train/center/1479425023747134208.jpg,752464297
1479425023747134208,center/1479425023747134208.jpg,0.4363323152065277,0.375,13.36111068725586,round2/train/center/1479425023747134208.jpg,792592838
1479425023839886080,center/1479425023839886080.jpg,0.3735004663467407,0.125,13.372221946716309,round2/train/center/1479425023839886080.jpg,852617114
1479425023839886080,center/1479425023839886080.jpg,0.3246312439441681,0.0,13.383333206176758,round2/train/center/1479425023839886080.jpg,892701459
1479425023941653504,center/1479425023941653504.jpg,0.2565633952617645,0.0,13.397222518920898,round2/train/center/1479425023941653504.jpg,952758191
1479425023941653504,center/1479425023941653504.jpg,0.22863812744617462,0.4375,13.411110877990723,round2/train/center/1479425023941653504.jpg,992847617
1479425024044126208,center/1479425024044126208.jpg,0.23911011219024658,1.1875,13.44444465637207,round2/train/center/1479425024044126208.jpg,52938816
1479425024044126208,center/1479425024044126208.jpg,0.2862339913845062,1.5,13.466666221618652,round2/train/center/1479425024044126208.jpg,93035645
1479425024147255296,center/1479425024147255296.jpg,0.3490658402442932,1.375,13.5,round2/train/center/1479425024147255296.jpg,153111208
1479425024147255296,center/1479425024147255296.jpg,0.36302849650382996,1.4375,13.527777671813965,round2/train/center/1479425024147255296.jpg,193233241
1479425024240621568,center/1479425024240621568.jpg,0.3577924966812134,0.875,13.561111450195312,round2/train/center/1479425024240621568.jpg,253325952
1479425024240621568,center/1479425024240621568.jpg,0.33510321378707886,0.6875,13.58055591583252,round2/train/center/1479425024240621568.jpg,293366624
1479425024342974464,center/1479425024342974464.jpg,0.2914699912071228,0.5625,13.616666793823242,round2/train/center/1479425024342974464.jpg,353481194
1479425024342974464,center/1479425024342974464.jpg,0.2617993950843811,0.4375,13.63611125946045,round2/train/center/1479425024342974464.jpg,393607036
1479425024444915456,center/1479425024444915456.jpg,0.22165681421756744,0.375,13.66944408416748,round2/train/center/1479425024444915456.jpg,453629991
1479425024444915456,center/1479425024444915456.jpg,0.2024581879377365,0.4375,13.697221755981445,round2/train/center/1479425024444915456.jpg,493676052
1479425024547500544,center/1479425024547500544.jpg,0.18500490486621857,0.25,13.730555534362793,round2/train/center/1479425024547500544.jpg,553808417
1479425024547500544,center/1479425024547500544.jpg,0.1727875918149948,0.125,13.747221946716309,round2/train/center/1479425024547500544.jpg,593860270
1479425024640186368,center/1479425024640186368.jpg,0.1500983089208603,-0.25,13.780555725097656,round2/train/center/1479425024640186368.jpg,653982727
1479425024640186368,center/1479425024640186368.jpg,0.12566371262073517,-0.4375,13.79444408416748,round2/train/center/1479425024640186368.jpg,694065966
1479425024743126272,center/1479425024743126272.jpg,0.07679449021816254,-0.6875,13.816666603088379,round2/train/center/1479425024743126272.jpg,754119279
1479425024743126272,center/1479425024743126272.jpg,0.03839724510908127,-0.875,13.836111068725586,round2/train/center/1479425024743126272.jpg,794212884
1479425024844151552,center/1479425024844151552.jpg,-0.022689281031489372,-0.9375,13.855555534362793,round2/train/center/1479425024844151552.jpg,854335087
1479425024844151552,center/1479425024844151552.jpg,-0.06457718461751938,-1.3125,13.883333206176758,round2/train/center/1479425024844151552.jpg,894388689
1479425024947238912,center/1479425024947238912.jpg,-0.1186823919415474,-1.25,13.899999618530273,round2/train/center/1479425024947238912.jpg,954471926
1479425024947238912,center/1479425024947238912.jpg,-0.15707963705062866,-1.4375,13.908333778381348,round2/train/center/1479425024947238912.jpg,994591930
1479425025040374784,center/1479425025040374784.jpg,-0.21816615760326385,-1.5,13.933333396911621,round2/train/center/1479425025040374784.jpg,54665197
1479425025040374784,center/1479425025040374784.jpg,-0.2548180818557739,-1.5625,13.941666603088379,round2/train/center/1479425025040374784.jpg,94718584
1479425025143544320,center/1479425025143544320.jpg,-0.30543261766433716,-1.6875,13.963889122009277,round2/train/center/1479425025143544320.jpg,154806108
1479425025143544320,center/1479425025143544320.jpg,-0.3263765573501587,-1.75,13.977777481079102,round2/train/center/1479425025143544320.jpg,194894816
1479425025246131968,center/1479425025246131968.jpg,-0.34033921360969543,-1.375,13.98611068725586,round2/train/center/1479425025246131968.jpg,254982647
1479425025246131968,center/1479425025246131968.jpg,-0.33859387040138245,-1.1875,13.98611068725586,round2/train/center/1479425025246131968.jpg,295076834
1479425025347432960,center/1479425025347432960.jpg,-0.33684855699539185,-1.5,13.994444847106934,round2/train/center/1479425025347432960.jpg,355240562
1479425025347432960,center/1479425025347432960.jpg,-0.34208452701568604,-1.5625,14.005555152893066,round2/train/center/1479425025347432960.jpg,395270963
1479425025401305600,center/1479425025401305600.jpg,-0.3508111834526062,-1.375,14.033333778381348,round2/train/center/1479425025401305600.jpg,455306178
1479425025453411840,center/1479425025453411840.jpg,-0.3543018400669098,-1.5,14.041666984558105,round2/train/center/1479425025453411840.jpg,495386472
1479425025546825728,center/1479425025546825728.jpg,-0.3508111834526062,-1.0625,14.063888549804688,round2/train/center/1479425025546825728.jpg,555607501
1479425025546825728,center/1479425025546825728.jpg,-0.34033921360969543,-0.9375,14.074999809265137,round2/train/center/1479425025546825728.jpg,595780215
